alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,23
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,24
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,25
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,26
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,27
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,28
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,29
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,30
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,31
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,32
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,33
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,34
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,35
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,36
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,37
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,38
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,39
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,40
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,41
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,42
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,43
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,44
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,45
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,46
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,47
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,48
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,49
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,50
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,51
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,52
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,53
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,54
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,55
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,56
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,57
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,58
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,59
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,60
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,61
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,62
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,63
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,64
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,65
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,66
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,67
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,68
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,69
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,70
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,71
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,72
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,73
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,74
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,75
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,76
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,77
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,78
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,79
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,80
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,81
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,82
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,83
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,84
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,85
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,86
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,87
cost_scaled_lazy_exact_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038721850141882896,,,0.05,800,5,40,5,50,7,88
scaled_single_threshold_greedy,[415],3190,3200,10,0.006352344993501902,0.1,,0.05,800,5,40,5,50,7,1
scaled_single_threshold_greedy,"[415, 452]",5580,5600,20,0.02357765904162079,0.1,,0.05,800,5,40,5,50,7,2
scaled_single_threshold_greedy,"[595, 415, 484]",6365,6400,35,0.04761609202250838,0.1,,0.05,800,5,40,5,50,7,3
scaled_single_threshold_greedy,"[595, 1118, 1660, 141]",7110,7200,90,0.07527176500298083,0.1,,0.05,800,5,40,5,50,7,4
scaled_single_threshold_greedy,"[595, 1118, 1660, 141, 1171]",8675,8800,125,0.10729599895421416,0.1,,0.05,800,5,40,5,50,7,5
scaled_single_threshold_greedy,"[595, 1118, 1660, 1688, 1256, 278]",10310,10400,90,0.1435246339533478,0.1,,0.05,800,5,40,5,50,7,6
scaled_single_threshold_greedy,"[595, 1118, 1660, 141, 1171, 1688, 721]",11820,12000,180,0.18753687292337418,0.1,,0.05,800,5,40,5,50,7,7
scaled_single_threshold_greedy,"[558, 571, 595, 141, 1171, 721, 278, 895]",12578,12800,222,0.23571689589880407,0.1,,0.05,800,5,40,5,50,7,8
scaled_single_threshold_greedy,"[558, 571, 595, 141, 1171, 721, 1256, 278, 1379]",13360,13600,240,0.2967061619274318,0.1,,0.05,800,5,40,5,50,7,9
scaled_single_threshold_greedy,"[558, 571, 595, 141, 1171, 721, 278, 1379, 1400, 895]",14143,14400,257,0.391773632960394,0.1,,0.05,800,5,40,5,50,7,10
scaled_single_threshold_greedy,"[558, 571, 595, 141, 1171, 721, 1256, 1260, 769, 278, 1379]",14900,15200,300,0.4890231878962368,0.1,,0.05,800,5,40,5,50,7,11
scaled_single_threshold_greedy,"[558, 571, 595, 141, 1171, 721, 278, 1379, 1400, 895, 415, 964]",15698,16000,302,0.6053250099066645,0.1,,0.05,800,5,40,5,50,7,12
scaled_single_threshold_greedy,"[558, 571, 595, 141, 1171, 721, 1256, 1260, 769, 278, 1379, 1400, 415]",16470,16800,330,0.7198877139016986,0.1,,0.05,800,5,40,5,50,7,13
scaled_single_threshold_greedy,"[558, 571, 595, 141, 1171, 721, 278, 1379, 1400, 895, 415, 964, 452, 454]",17238,17600,362,0.8403731039725244,0.1,,0.05,800,5,40,5,50,7,14
scaled_single_threshold_greedy,"[558, 571, 595, 141, 1171, 721, 1256, 1260, 769, 278, 1379, 1400, 415, 964, 454]",17985,18400,415,0.972311032935977,0.1,,0.05,800,5,40,5,50,7,15
scaled_single_threshold_greedy,"[558, 571, 595, 141, 1171, 721, 278, 1379, 1400, 895, 415, 964, 452, 454, 972, 1005]",18821,19200,379,1.1174347038613632,0.1,,0.05,800,5,40,5,50,7,16
scaled_single_threshold_greedy,"[558, 571, 595, 141, 1171, 721, 1256, 1260, 769, 278, 1379, 1400, 415, 964, 454, 972, 1005]",19568,20000,432,1.2735522428993136,0.1,,0.05,800,5,40,5,50,7,17
scaled_single_threshold_greedy,"[558, 571, 595, 141, 1171, 1688, 1704, 1734, 1742, 1256, 1260, 769, 278, 964, 454, 972, 1005, 1535]",19598,20000,402,1.4470720998942852,0.1,,0.05,800,5,40,5,50,7,18
scaled_single_threshold_greedy,"[558, 571, 595, 141, 1171, 721, 1256, 278, 1379, 1400, 415, 964, 452, 454, 972, 1005, 1535]",19608,20000,392,1.6026392739731818,0.1,,0.05,800,5,40,5,50,7,19
scaled_single_threshold_greedy,"[558, 571, 1087, 595, 1118, 1139, 1660, 141, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005]",20342,20800,458,1.745950154028833,0.1,,0.05,800,5,40,5,50,7,20
scaled_single_threshold_greedy,"[558, 571, 595, 1118, 1139, 1660, 141, 146, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21127,21600,473,1.894572369987145,0.1,,0.05,800,5,40,5,50,7,21
scaled_single_threshold_greedy,"[558, 571, 1087, 595, 1118, 1139, 1660, 141, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21132,21600,468,2.051359422970563,0.1,,0.05,800,5,40,5,50,7,22
scaled_single_threshold_greedy,"[558, 571, 595, 1118, 1139, 1660, 141, 146, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21127,21600,473,2.2190244999947026,0.1,,0.05,800,5,40,5,50,7,23
scaled_single_threshold_greedy,"[558, 571, 595, 1118, 1139, 1660, 141, 146, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21127,21600,473,2.4204971459694207,0.1,,0.05,800,5,40,5,50,7,24
scaled_single_threshold_greedy,"[558, 571, 595, 1118, 1139, 1660, 141, 146, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21127,21600,473,2.6234643410425633,0.1,,0.05,800,5,40,5,50,7,25
scaled_single_threshold_greedy,"[558, 571, 595, 1118, 1139, 1660, 141, 146, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21127,21600,473,2.7912197730038315,0.1,,0.05,800,5,40,5,50,7,26
scaled_single_threshold_greedy,"[558, 571, 1087, 595, 1118, 1139, 1660, 141, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21132,21600,468,2.955519606010057,0.1,,0.05,800,5,40,5,50,7,27
scaled_single_threshold_greedy,"[558, 571, 595, 1118, 1139, 1660, 141, 146, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21127,21600,473,3.1356033090269193,0.1,,0.05,800,5,40,5,50,7,28
scaled_single_threshold_greedy,"[558, 571, 595, 1118, 1139, 1660, 141, 146, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21127,21600,473,3.3663844290422276,0.1,,0.05,800,5,40,5,50,7,29
scaled_single_threshold_greedy,"[558, 571, 1087, 595, 1118, 1139, 1660, 141, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21132,21600,468,3.5385500041302294,0.1,,0.05,800,5,40,5,50,7,30
scaled_single_threshold_greedy,"[558, 571, 595, 1118, 1139, 1660, 141, 146, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21127,21600,473,3.7388973861234263,0.1,,0.05,800,5,40,5,50,7,31
scaled_single_threshold_greedy,"[558, 571, 595, 1118, 1139, 1660, 141, 146, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21127,21600,473,3.926697208196856,0.1,,0.05,800,5,40,5,50,7,32
scaled_single_threshold_greedy,"[558, 571, 1087, 595, 1118, 1139, 1660, 141, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21132,21600,468,4.101572486222722,0.1,,0.05,800,5,40,5,50,7,33
scaled_single_threshold_greedy,"[558, 571, 1087, 71, 595, 1118, 1139, 1660, 141, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21102,21600,498,4.321638079127297,0.1,,0.05,800,5,40,5,50,7,34
scaled_single_threshold_greedy,"[558, 571, 595, 1118, 1139, 1660, 141, 146, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21127,21600,473,4.550956009072252,0.1,,0.05,800,5,40,5,50,7,35
scaled_single_threshold_greedy,"[558, 571, 595, 1118, 1139, 1660, 141, 146, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21127,21600,473,4.730838783085346,0.1,,0.05,800,5,40,5,50,7,36
scaled_single_threshold_greedy,"[558, 571, 1087, 595, 1118, 1139, 1660, 141, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21132,21600,468,4.907472635037266,0.1,,0.05,800,5,40,5,50,7,37
scaled_single_threshold_greedy,"[558, 571, 1087, 71, 595, 1118, 1139, 1660, 141, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21102,21600,498,5.128638297086582,0.1,,0.05,800,5,40,5,50,7,38
scaled_single_threshold_greedy,"[558, 571, 595, 1118, 1139, 1660, 141, 146, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21127,21600,473,5.327201746054925,0.1,,0.05,800,5,40,5,50,7,39
scaled_single_threshold_greedy,"[558, 571, 595, 1118, 1139, 1660, 141, 146, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21127,21600,473,5.515999467112124,0.1,,0.05,800,5,40,5,50,7,40
scaled_single_threshold_greedy,"[558, 571, 1087, 595, 1118, 1139, 1660, 141, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21132,21600,468,5.754669195157476,0.1,,0.05,800,5,40,5,50,7,41
scaled_single_threshold_greedy,"[558, 571, 1087, 71, 595, 1118, 1139, 1660, 141, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21102,21600,498,5.963712293072604,0.1,,0.05,800,5,40,5,50,7,42
scaled_single_threshold_greedy,"[558, 571, 1087, 71, 595, 1118, 1139, 1660, 141, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21102,21600,498,6.166229215101339,0.1,,0.05,800,5,40,5,50,7,43
scaled_single_threshold_greedy,"[558, 571, 595, 1118, 1139, 1660, 141, 146, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21127,21600,473,6.445098226075061,0.1,,0.05,800,5,40,5,50,7,44
scaled_single_threshold_greedy,"[558, 571, 1087, 595, 1118, 1139, 1660, 141, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21132,21600,468,6.672240389161743,0.1,,0.05,800,5,40,5,50,7,45
scaled_single_threshold_greedy,"[558, 571, 1087, 71, 595, 1118, 1139, 1660, 141, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21102,21600,498,6.872524780221283,0.1,,0.05,800,5,40,5,50,7,46
scaled_single_threshold_greedy,"[558, 571, 1087, 71, 595, 1118, 1139, 1660, 141, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21102,21600,498,7.105757543235086,0.1,,0.05,800,5,40,5,50,7,47
scaled_single_threshold_greedy,"[558, 571, 1087, 71, 595, 1118, 1139, 1660, 141, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21102,21600,498,7.379081284161657,0.1,,0.05,800,5,40,5,50,7,48
scaled_single_threshold_greedy,"[558, 571, 595, 1118, 1139, 1660, 141, 146, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21127,21600,473,7.58231454109773,0.1,,0.05,800,5,40,5,50,7,49
scaled_single_threshold_greedy,"[558, 571, 1087, 595, 1118, 1139, 1660, 141, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21132,21600,468,7.8257843950996175,0.1,,0.05,800,5,40,5,50,7,50
scaled_single_threshold_greedy,"[558, 571, 1087, 71, 595, 1118, 1139, 1660, 141, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21102,21600,498,8.128172481083311,0.1,,0.05,800,5,40,5,50,7,51
scaled_single_threshold_greedy,"[558, 571, 1087, 71, 595, 1118, 1139, 1660, 141, 1171, 1688, 194, 1734, 721, 1256, 1260, 769, 278, 454, 972, 1005, 1535]",21102,21600,498,8.345417522010393,0.1,,0.05,800,5,40,5,50,7,52
