alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
scaled_single_threshold_greedy,"[55, 85, 95, 97, 107, 141, 149, 153, 161, 172, 255, 273, 294, 333, 362, 394, 409, 414, 479, 565, 634, 708, 855, 950, 981, 989, 1053, 1071, 1327, 1447, 1566, 1808, 1897, 1988, 2552, 2919, 4392]",33110,36000,2890,21.818909978028387,0.1,,1.0,800,5,5,40,50,6,45
scaled_single_threshold_greedy,"[55, 85, 95, 97, 107, 141, 149, 153, 161, 172, 255, 273, 294, 333, 362, 394, 409, 414, 479, 565, 634, 708, 754, 855, 950, 981, 989, 1053, 1071, 1327, 1447, 1566, 1808, 1897, 1988, 2552, 2919, 4392]",33660,36800,3140,19.4404249410145,0.1,,1.0,800,5,5,40,50,6,50
distorted_greedy,[1739],3975,4000,25,0.11520966119132936,,,0.4,800,5,5,40,50,7,1
distorted_greedy,"[1739, 1625, 9, 110, 3041]",11075,11200,125,0.5917508178390563,,,0.4,800,5,5,40,50,7,5
distorted_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661]",16250,16800,550,1.1952796399127692,,,0.4,800,5,5,40,50,7,10
distorted_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431]",20120,20800,680,1.7889053348917514,,,0.4,800,5,5,40,50,7,15
distorted_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379]",23810,24800,990,2.391716643003747,,,0.4,800,5,5,40,50,7,20
distorted_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379, 2757, 670, 2641, 1000, 2129]",26260,28800,2540,3.2860690760426223,,,0.4,800,5,5,40,50,7,25
distorted_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379, 2757, 670, 2641, 1000, 2129, 1949]",26310,29600,3290,3.777809575898573,,,0.4,800,5,5,40,50,7,30
distorted_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379, 2757, 670, 2641, 1000, 2129, 1949]",26310,29600,3290,4.251303774071857,,,0.4,800,5,5,40,50,7,35
distorted_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379, 2757, 670, 2641, 1000, 2129, 1949]",26310,29600,3290,6.633088228059933,,,0.4,800,5,5,40,50,7,40
distorted_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379, 2757, 670, 2641, 1000, 2129, 1949]",26310,29600,3290,7.962464214069769,,,0.4,800,5,5,40,50,7,45
distorted_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379, 2757, 670, 2641, 1000, 2129, 1949]",26310,29600,3290,10.042083549080417,,,0.4,800,5,5,40,50,7,50
stochastic_distorted_greedy,[1739],3975,4000,25,0.16023519402369857,,0.01,0.4,800,5,5,40,50,7,1
stochastic_distorted_greedy,"[1123, 2034, 1078, 584, 3669]",11625,12000,375,0.5857717760372907,,0.01,0.4,800,5,5,40,50,7,5
stochastic_distorted_greedy,"[1739, 1078, 3041, 1625, 9, 2034, 584, 2143, 2530, 2705]",16450,16800,350,0.6811829169746488,,0.01,0.4,800,5,5,40,50,7,10
stochastic_distorted_greedy,"[1739, 1625, 110, 4346, 9, 2705, 768, 2280, 2530, 1447, 3020, 2429, 1040, 3878, 3041]",18720,19200,480,0.675863360054791,,0.01,0.4,800,5,5,40,50,7,15
stochastic_distorted_greedy,"[3380, 2804, 3041, 4346, 1625, 2595, 4473, 511, 768, 161, 2705, 2530, 431, 1447, 3878, 1443, 584, 9, 1379, 2757]",21488,22400,912,0.7524738928768784,,0.01,0.4,800,5,5,40,50,7,20
stochastic_distorted_greedy,"[3380, 1078, 9, 3669, 4346, 3145, 2705, 1409, 592, 3041, 3487, 3878, 670, 3020, 1447, 2757, 3089, 1443, 1379, 2909, 2530, 3732, 2641, 1949]",24788,28000,3212,0.6647216698620468,,0.01,0.4,800,5,5,40,50,7,25
stochastic_distorted_greedy,"[4555, 1739, 110, 1123, 584, 1661, 2804, 768, 1625, 2280, 1251, 3878, 3020, 1078, 2057, 2530, 9, 3041, 485, 1218, 2129, 670, 1235, 1379, 1000]",23795,26400,2605,0.69143410702236,,0.01,0.4,800,5,5,40,50,7,30
stochastic_distorted_greedy,"[4235, 3983, 4555, 1123, 1375, 2705, 9, 3145, 3041, 2750, 1078, 3669, 1447, 2429, 3878, 1098, 1443, 1218, 903, 3020, 2757, 2530, 670, 2909, 1379, 1235, 2641]",25433,28000,2567,0.7182363218162209,,0.01,0.4,800,5,5,40,50,7,35
stochastic_distorted_greedy,"[1739, 2804, 2034, 3041, 9, 1625, 1122, 584, 1661, 1002, 3145, 2530, 1218, 3878, 1379, 1040, 2757, 592, 1078, 1447, 1235, 1000, 1374, 670, 2909, 2641]",25965,28800,2835,0.8464691420085728,,0.01,0.4,800,5,5,40,50,7,40
stochastic_distorted_greedy,"[1375, 805, 1739, 2143, 110, 9, 1989, 592, 431, 2705, 3487, 2757, 2530, 1447, 2804, 584, 3878, 1040, 3041, 3020, 1379, 1218, 1235, 3669, 670, 2909, 2641, 1000]",26230,28800,2570,0.7394471908919513,,0.01,0.4,800,5,5,40,50,7,45
stochastic_distorted_greedy,"[1739, 1625, 3041, 805, 1078, 2705, 161, 110, 1040, 3878, 1995, 3145, 3089, 1409, 1098, 1447, 1379, 2530, 9, 1218, 2757, 3020, 670, 1235, 2641, 2129]",25970,28000,2030,0.6973436418920755,,0.01,0.4,800,5,5,40,50,7,50
cost_scaled_greedy,[1739],3975,4000,25,0.11574185988865793,,,0.4,800,5,5,40,50,7,1
cost_scaled_greedy,"[1739, 1625, 9, 110, 3041]",11075,11200,125,0.775988640030846,,,0.4,800,5,5,40,50,7,5
cost_scaled_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661]",16250,16800,550,1.2758833339903504,,,0.4,800,5,5,40,50,7,10
cost_scaled_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431]",20120,20800,680,1.8946318191010505,,,0.4,800,5,5,40,50,7,15
cost_scaled_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379]",23810,24800,990,2.616595817031339,,,0.4,800,5,5,40,50,7,20
cost_scaled_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379, 2757, 670, 2641]",25660,27200,1540,3.5421572760678828,,,0.4,800,5,5,40,50,7,25
cost_scaled_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379, 2757, 670, 2641]",25660,27200,1540,3.8326874589547515,,,0.4,800,5,5,40,50,7,30
cost_scaled_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379, 2757, 670, 2641]",25660,27200,1540,4.690033171093091,,,0.4,800,5,5,40,50,7,35
cost_scaled_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379, 2757, 670, 2641]",25660,27200,1540,5.184660953935236,,,0.4,800,5,5,40,50,7,40
cost_scaled_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379, 2757, 670, 2641]",25660,27200,1540,8.161627037916332,,,0.4,800,5,5,40,50,7,45
cost_scaled_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379, 2757, 670, 2641]",25660,27200,1540,6.820473085856065,,,0.4,800,5,5,40,50,7,50
cost_scaled_lazy_greedy,[1739],3975,4000,25,0.06953990808688104,,,0.4,800,5,5,40,50,7,1
cost_scaled_lazy_greedy,"[1739, 1625, 9, 110, 3041]",11075,11200,125,0.08009832398965955,,,0.4,800,5,5,40,50,7,5
cost_scaled_lazy_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661]",16250,16800,550,0.08354452694766223,,,0.4,800,5,5,40,50,7,10
cost_scaled_lazy_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431]",20120,20800,680,0.09556555817835033,,,0.4,800,5,5,40,50,7,15
cost_scaled_lazy_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379]",23810,24800,990,0.11705940612591803,,,0.4,800,5,5,40,50,7,20
cost_scaled_lazy_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379, 2757, 670, 2641, 1949]",25710,28000,2290,0.12477633403614163,,,0.4,800,5,5,40,50,7,25
cost_scaled_lazy_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379, 2757, 670, 2641, 1949]",25710,28000,2290,0.11925705103203654,,,0.4,800,5,5,40,50,7,30
cost_scaled_lazy_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379, 2757, 670, 2641, 1949]",25710,28000,2290,0.13402479700744152,,,0.4,800,5,5,40,50,7,35
cost_scaled_lazy_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379, 2757, 670, 2641, 1949]",25710,28000,2290,0.2052865750156343,,,0.4,800,5,5,40,50,7,40
cost_scaled_lazy_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379, 2757, 670, 2641, 1949]",25710,28000,2290,0.20031282398849726,,,0.4,800,5,5,40,50,7,45
cost_scaled_lazy_greedy,"[1739, 1625, 9, 110, 3041, 584, 1077, 768, 1447, 1661, 2530, 2804, 3020, 3878, 431, 592, 1218, 1040, 1235, 1379, 2757, 670, 2641, 1949]",25710,28000,2290,0.1665634480305016,,,0.4,800,5,5,40,50,7,50
scaled_single_threshold_greedy,[1123],3900,4000,100,1.3188989621121436,0.1,,0.4,800,5,5,40,50,7,1
scaled_single_threshold_greedy,"[584, 590, 592, 622, 635]",6745,7200,455,3.3483906879555434,0.1,,0.4,800,5,5,40,50,7,5
scaled_single_threshold_greedy,"[1123, 1141, 1144, 1163, 1197, 1218, 1235, 1374, 1375, 1379]",11495,12800,1305,4.623552194098011,0.1,,0.4,800,5,5,40,50,7,10
scaled_single_threshold_greedy,"[1123, 1141, 1144, 1163, 1197, 1218, 1235, 1374, 1375, 1379, 1409, 1443, 1447, 1625, 1661]",15263,16800,1537,5.277203243924305,0.1,,0.4,800,5,5,40,50,7,15
scaled_single_threshold_greedy,"[1123, 1141, 1144, 1163, 1197, 1218, 1235, 1335, 1374, 1375, 1379, 1443, 1447, 1625, 1661, 1690, 1989, 2057, 2143, 2276]",18948,20800,1852,5.965658817905933,0.1,,0.4,800,5,5,40,50,7,20
scaled_single_threshold_greedy,"[1123, 1141, 1144, 1163, 1197, 1218, 1235, 1335, 1374, 1375, 1379, 1443, 1447, 1625, 1661, 1690, 1989, 2057, 2143, 2276, 2429, 2530, 2757, 3041, 3878]",22743,24800,2057,5.942617733962834,0.1,,0.4,800,5,5,40,50,7,25
scaled_single_threshold_greedy,"[584, 590, 592, 622, 635, 670, 694, 712, 732, 768, 932, 977, 1040, 1078, 1123, 1218, 1235, 1379, 1447, 1625, 1661, 2276, 2429, 2530, 2757, 3020, 3041, 3878]",24450,26400,1950,6.759217275073752,0.1,,0.4,800,5,5,40,50,7,30
scaled_single_threshold_greedy,"[584, 590, 592, 622, 635, 670, 694, 712, 732, 768, 932, 977, 1040, 1078, 1123, 1218, 1235, 1379, 1447, 1625, 1661, 2276, 2429, 2530, 2757, 3020, 3041, 3878]",24450,26400,1950,6.859998318133876,0.1,,0.4,800,5,5,40,50,7,35
scaled_single_threshold_greedy,"[584, 590, 592, 622, 635, 670, 694, 712, 732, 768, 932, 977, 1040, 1078, 1123, 1218, 1235, 1379, 1447, 1625, 1661, 2276, 2429, 2530, 2757, 3020, 3041, 3878]",24450,26400,1950,6.678864445071667,0.1,,0.4,800,5,5,40,50,7,40
scaled_single_threshold_greedy,"[584, 590, 592, 622, 635, 670, 694, 712, 732, 768, 932, 977, 1040, 1078, 1123, 1218, 1235, 1379, 1447, 1625, 1661, 2276, 2429, 2530, 2757, 3020, 3041, 3878]",24450,26400,1950,7.330203869845718,0.1,,0.4,800,5,5,40,50,7,45
scaled_single_threshold_greedy,"[584, 590, 592, 622, 635, 670, 694, 712, 732, 768, 932, 977, 1040, 1078, 1123, 1218, 1235, 1379, 1447, 1625, 1661, 2276, 2429, 2530, 2641, 2757, 3020, 3041, 3878]",25000,27200,2200,7.500251617981121,0.1,,0.4,800,5,5,40,50,7,50
distorted_greedy,[2280],3975,4000,25,0.18189775408245623,,,1.0,800,5,5,40,50,7,1
distorted_greedy,"[2280, 297, 9, 455, 1132]",12600,12800,200,1.3810681698378175,,,1.0,800,5,5,40,50,7,5
distorted_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 3389, 546, 103]",18290,20000,1710,2.884091990068555,,,1.0,800,5,5,40,50,7,10
distorted_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 3389, 103, 201, 394, 927, 546, 1219, 1237]",22165,24000,1835,4.8571388949640095,,,1.0,800,5,5,40,50,7,15
distorted_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 3389, 394, 927, 1219, 1237, 1243, 1800, 546, 1909, 2552, 3006]",26040,28000,1960,5.9233761499635875,,,1.0,800,5,5,40,50,7,20
distorted_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 3389, 1237, 1243, 1800, 1909, 2034, 2552, 3006, 3402, 3523, 3878, 3919, 4352]",29790,31200,1410,8.825828697066754,,,1.0,800,5,5,40,50,7,25
distorted_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 3389, 1800, 1909, 2034, 2552, 3006, 3402, 3523, 3878, 3919, 4352, 4534, 1053, 1082, 3140, 1566]",33550,35200,1650,10.647634130902588,,,1.0,800,5,5,40,50,7,30
distorted_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800, 1909, 2034, 3389, 2552, 3006, 3402, 3523, 3878, 3919, 4352, 4534, 1053, 1082, 3140, 1566, 2458, 3812, 3033, 4185]",35880,38400,2520,15.064141993876547,,,1.0,800,5,5,40,50,7,35
distorted_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800, 1909, 2034, 2552, 2919, 3006, 3402, 3523, 3878, 3919, 4352, 4369, 4534, 1053, 1082, 3140, 1566, 2458, 3812, 3033, 4185]",36330,38400,2070,14.991510243853554,,,1.0,800,5,5,40,50,7,40
distorted_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800, 1909, 2034, 2552, 2919, 3006, 3402, 3523, 3878, 3919, 4352, 4369, 4534, 1053, 1082, 3140, 1566, 2458, 3812, 3033, 4185]",36330,38400,2070,16.911722061922774,,,1.0,800,5,5,40,50,7,45
distorted_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800, 1909, 2034, 2552, 2919, 3006, 3402, 3523, 3878, 3919, 4352, 4369, 4534, 1053, 1082, 3140, 1566, 2458, 3812, 3033, 4185]",36330,38400,2070,18.354184241965413,,,1.0,800,5,5,40,50,7,50
stochastic_distorted_greedy,[2280],3975,4000,25,0.18121103011071682,,0.01,1.0,800,5,5,40,50,7,1
stochastic_distorted_greedy,"[3351, 297, 9, 1909, 2280]",11800,12000,200,0.8580041050445288,,0.01,1.0,800,5,5,40,50,7,5
stochastic_distorted_greedy,"[2280, 9, 805, 297, 455, 3822, 4428, 201, 394, 103]",17550,18400,850,1.0938600162044168,,0.01,1.0,800,5,5,40,50,7,10
stochastic_distorted_greedy,"[85, 2280, 1132, 9, 201, 2228, 103, 122, 2144, 4352, 2420, 3822, 1237, 3389, 927]",20600,21600,1000,1.1739726681262255,,0.01,1.0,800,5,5,40,50,7,15
stochastic_distorted_greedy,"[4315, 4534, 9, 1625, 2280, 103, 2228, 2664, 115, 3389, 927, 2420, 3822, 4352, 3006, 3402, 2144, 3020, 201, 1243]",24475,25600,1125,1.2389792669564486,,0.01,1.0,800,5,5,40,50,7,20
stochastic_distorted_greedy,"[3351, 1375, 4534, 9, 3822, 394, 1909, 2280, 97, 297, 2552, 1219, 3389, 4352, 2947, 1132, 927, 99, 3402, 1800, 201, 103, 1243, 3919, 3006]",28875,30400,1525,1.378636040026322,,0.01,1.0,800,5,5,40,50,7,25
stochastic_distorted_greedy,"[3323, 4555, 1132, 455, 2945, 3525, 4534, 97, 2420, 103, 1243, 927, 2144, 813, 3304, 3523, 4352, 3389, 1237, 3006, 1219, 9, 3878, 297, 1800, 4049, 3147, 3140, 1566, 1540]",31920,33600,1680,1.611684518167749,,0.01,1.0,800,5,5,40,50,7,30
stochastic_distorted_greedy,"[97, 3022, 3323, 1433, 455, 2280, 805, 201, 9, 3402, 3554, 103, 4352, 2552, 4369, 3756, 297, 394, 4411, 3007, 3523, 2664, 1800, 1132, 2390, 3581, 3919, 1082, 3878, 4555, 4534, 2458, 3812]",34265,36000,1735,1.716406679013744,,0.01,1.0,800,5,5,40,50,7,35
stochastic_distorted_greedy,"[1375, 3323, 1219, 297, 3738, 115, 4369, 97, 2797, 3756, 103, 394, 9, 4534, 618, 1243, 4352, 4011, 3304, 2552, 3140, 2458, 3006, 3554, 2992, 1132, 3878, 4136, 3259, 3402, 1082, 1770, 3784, 3812]",34188,36800,2612,1.4939771750941873,,0.01,1.0,800,5,5,40,50,7,40
stochastic_distorted_greedy,"[1562, 455, 4534, 3323, 1433, 2144, 1132, 4369, 103, 394, 297, 813, 3006, 4428, 1243, 3402, 4352, 201, 2919, 3007, 1219, 2552, 1371, 3597, 2458, 1943, 1800, 3525, 638, 3140, 9, 2861, 4077, 4555, 2992, 3033]",34575,36800,2225,1.5272492000367492,,0.01,1.0,800,5,5,40,50,7,45
stochastic_distorted_greedy,"[4369, 2228, 9, 805, 4261, 4352, 115, 3756, 2280, 2919, 3020, 2947, 4534, 3402, 85, 1909, 3919, 201, 3649, 1219, 3523, 4411, 4555, 1243, 1540, 3542, 2861, 2413, 3508, 103, 3336, 4109, 3140, 3812, 297, 4185]",35062,37600,2538,1.5894860269036144,,0.01,1.0,800,5,5,40,50,7,50
cost_scaled_greedy,[2280],3975,4000,25,0.1867963110562414,,,1.0,800,5,5,40,50,7,1
cost_scaled_greedy,"[2280, 297, 9, 455, 1132]",12600,12800,200,1.3225396119523793,,,1.0,800,5,5,40,50,7,5
cost_scaled_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394]",17840,18400,560,3.235337968217209,,,1.0,800,5,5,40,50,7,10
cost_scaled_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800]",21715,22400,685,4.858648712048307,,,1.0,800,5,5,40,50,7,15
cost_scaled_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800, 1909, 2034, 2552, 2919, 3006]",25590,26400,810,6.841283213812858,,,1.0,800,5,5,40,50,7,20
cost_scaled_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800, 1909, 2034, 2552, 2919, 3006, 3402, 3523, 3878, 3919, 4352]",29465,30400,935,7.7804935509338975,,,1.0,800,5,5,40,50,7,25
cost_scaled_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800, 1909, 2034, 2552, 2919, 3006, 3402, 3523, 3878, 3919, 4352, 4369, 4534, 1053, 1082, 3140]",33265,34400,1135,9.31477809115313,,,1.0,800,5,5,40,50,7,30
cost_scaled_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800, 1909, 2034, 2552, 2919, 3006, 3402, 3523, 3878, 3919, 4352, 4369, 4534, 1053, 1082, 3140, 1566, 2458, 3812, 3033, 4185]",36330,38400,2070,11.238463839981705,,,1.0,800,5,5,40,50,7,35
cost_scaled_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800, 1909, 2034, 2552, 2919, 3006, 3402, 3523, 3878, 3919, 4352, 4369, 4534, 1053, 1082, 3140, 1566, 2458, 3812, 3033, 4185]",36330,38400,2070,12.8213133928366,,,1.0,800,5,5,40,50,7,40
cost_scaled_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800, 1909, 2034, 2552, 2919, 3006, 3402, 3523, 3878, 3919, 4352, 4369, 4534, 1053, 1082, 3140, 1566, 2458, 3812, 3033, 4185]",36330,38400,2070,13.48416935116984,,,1.0,800,5,5,40,50,7,45
cost_scaled_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800, 1909, 2034, 2552, 2919, 3006, 3402, 3523, 3878, 3919, 4352, 4369, 4534, 1053, 1082, 3140, 1566, 2458, 3812, 3033, 4185]",36330,38400,2070,16.379096827004105,,,1.0,800,5,5,40,50,7,50
cost_scaled_lazy_greedy,[2280],3975,4000,25,0.1333231630269438,,,1.0,800,5,5,40,50,7,1
cost_scaled_lazy_greedy,"[2280, 297, 9, 455, 1132]",12600,12800,200,0.1448934329673648,,,1.0,800,5,5,40,50,7,5
cost_scaled_lazy_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394]",17840,18400,560,0.15207610791549087,,,1.0,800,5,5,40,50,7,10
cost_scaled_lazy_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800]",21715,22400,685,0.1609425120986998,,,1.0,800,5,5,40,50,7,15
cost_scaled_lazy_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800, 1909, 2034, 2552, 2919, 3006]",25590,26400,810,0.16953706298954785,,,1.0,800,5,5,40,50,7,20
cost_scaled_lazy_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800, 1909, 2034, 2552, 2919, 3006, 3402, 3523, 3878, 3919, 4352]",29465,30400,935,0.16975821694359183,,,1.0,800,5,5,40,50,7,25
cost_scaled_lazy_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800, 1909, 2034, 2552, 2919, 3006, 3402, 3523, 3878, 3919, 4352, 4369, 4534, 1053, 1082, 3140]",33265,34400,1135,0.1803305810317397,,,1.0,800,5,5,40,50,7,30
cost_scaled_lazy_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800, 1909, 2034, 2552, 2919, 3006, 3402, 3523, 3878, 3919, 4352, 4369, 4534, 1053, 1082, 3140, 1566, 2458, 3812, 3033, 4185]",36330,38400,2070,0.21353371790610254,,,1.0,800,5,5,40,50,7,35
cost_scaled_lazy_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800, 1909, 2034, 2552, 2919, 3006, 3402, 3523, 3878, 3919, 4352, 4369, 4534, 1053, 1082, 3140, 1566, 2458, 3812, 3033, 4185]",36330,38400,2070,0.22550389799289405,,,1.0,800,5,5,40,50,7,40
cost_scaled_lazy_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800, 1909, 2034, 2552, 2919, 3006, 3402, 3523, 3878, 3919, 4352, 4369, 4534, 1053, 1082, 3140, 1566, 2458, 3812, 3033, 4185]",36330,38400,2070,0.21519798203371465,,,1.0,800,5,5,40,50,7,45
cost_scaled_lazy_greedy,"[2280, 297, 9, 455, 1132, 3756, 97, 103, 201, 394, 927, 1219, 1237, 1243, 1800, 1909, 2034, 2552, 2919, 3006, 3402, 3523, 3878, 3919, 4352, 4369, 4534, 1053, 1082, 3140, 1566, 2458, 3812, 3033, 4185]",36330,38400,2070,0.21448834403418005,,,1.0,800,5,5,40,50,7,50
scaled_single_threshold_greedy,[297],3900,4000,100,2.6093297130428255,0.1,,1.0,800,5,5,40,50,7,1
scaled_single_threshold_greedy,"[297, 300, 306, 335, 366]",7349,8000,651,9.115437450120226,0.1,,1.0,800,5,5,40,50,7,5
scaled_single_threshold_greedy,"[85, 95, 97, 99, 103, 115, 140, 161, 173, 201]",11330,12000,670,14.216239348053932,0.1,,1.0,800,5,5,40,50,7,10
scaled_single_threshold_greedy,"[85, 95, 97, 99, 103, 115, 140, 161, 166, 173, 201, 297, 382, 394, 479]",15265,16800,1535,14.853941099951044,0.1,,1.0,800,5,5,40,50,7,15
scaled_single_threshold_greedy,"[85, 95, 97, 99, 103, 115, 140, 161, 166, 173, 201, 297, 329, 382, 394, 638, 758, 813, 924, 927]",18805,20800,1995,16.23992448183708,0.1,,1.0,800,5,5,40,50,7,20
scaled_single_threshold_greedy,"[85, 95, 97, 99, 103, 115, 140, 161, 166, 173, 201, 297, 329, 382, 394, 638, 758, 813, 924, 927, 928, 1053, 1082, 1219, 1243]",22555,24800,2245,16.911662600003183,0.1,,1.0,800,5,5,40,50,7,25
scaled_single_threshold_greedy,"[85, 95, 97, 99, 103, 115, 140, 161, 166, 173, 201, 294, 297, 300, 329, 394, 638, 758, 813, 927, 928, 1053, 1082, 1219, 1243, 1540, 1566, 1800, 1977, 2163]",25974,28800,2826,16.15715908189304,0.1,,1.0,800,5,5,40,50,7,30
scaled_single_threshold_greedy,"[85, 95, 97, 99, 103, 115, 140, 161, 166, 173, 201, 294, 297, 300, 329, 394, 571, 638, 813, 927, 928, 1053, 1082, 1219, 1243, 1540, 1566, 1800, 1977, 2163, 2458, 2919, 3006, 3054, 3140]",29624,32800,3176,17.81815035198815,0.1,,1.0,800,5,5,40,50,7,35
