alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
cost_scaled_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.1807688851840794,,,0.05,800,5,40,5,50,7,80
cost_scaled_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.1807688851840794,,,0.05,800,5,40,5,50,7,81
cost_scaled_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.1807688851840794,,,0.05,800,5,40,5,50,7,82
cost_scaled_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.1807688851840794,,,0.05,800,5,40,5,50,7,83
cost_scaled_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.1807688851840794,,,0.05,800,5,40,5,50,7,84
cost_scaled_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.1807688851840794,,,0.05,800,5,40,5,50,7,85
cost_scaled_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.1807688851840794,,,0.05,800,5,40,5,50,7,86
cost_scaled_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.1807688851840794,,,0.05,800,5,40,5,50,7,87
cost_scaled_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.1807688851840794,,,0.05,800,5,40,5,50,7,88
cost_scaled_lazy_greedy,{415},3190,3200,10,0.0038143231067806482,,,0.05,800,5,40,5,50,7,1
cost_scaled_lazy_greedy,"{452, 415}",5580,5600,20,0.0038143231067806482,,,0.05,800,5,40,5,50,7,2
cost_scaled_lazy_greedy,"{452, 895, 415}",7173,7200,27,0.0038143231067806482,,,0.05,800,5,40,5,50,7,3
cost_scaled_lazy_greedy,"{484, 452, 895, 415}",8763,8800,37,0.0038143231067806482,,,0.05,800,5,40,5,50,7,4
cost_scaled_lazy_greedy,"{484, 452, 415, 1688, 895}",10353,10400,47,0.0038143231067806482,,,0.05,800,5,40,5,50,7,5
cost_scaled_lazy_greedy,"{484, 452, 415, 1688, 1660, 895}",11938,12000,62,0.0038143231067806482,,,0.05,800,5,40,5,50,7,6
cost_scaled_lazy_greedy,"{484, 452, 415, 972, 1688, 1660, 895}",12731,12800,69,0.0038143231067806482,,,0.05,800,5,40,5,50,7,7
cost_scaled_lazy_greedy,"{484, 452, 415, 972, 1005, 1688, 1660, 895}",13521,13600,79,0.0038143231067806482,,,0.05,800,5,40,5,50,7,8
cost_scaled_lazy_greedy,"{484, 452, 415, 1535, 972, 1005, 1688, 1660, 895}",14311,14400,89,0.0038143231067806482,,,0.05,800,5,40,5,50,7,9
cost_scaled_lazy_greedy,"{484, 452, 1734, 415, 1535, 972, 1005, 1688, 1660, 895}",15096,15200,104,0.0038143231067806482,,,0.05,800,5,40,5,50,7,10
cost_scaled_lazy_greedy,"{484, 452, 1734, 415, 1535, 972, 1005, 781, 1688, 1660, 895}",15876,16000,124,0.0038143231067806482,,,0.05,800,5,40,5,50,7,11
cost_scaled_lazy_greedy,"{484, 452, 1734, 415, 1535, 972, 1005, 781, 1688, 1660, 1087, 895}",16656,16800,144,0.0038143231067806482,,,0.05,800,5,40,5,50,7,12
cost_scaled_lazy_greedy,"{484, 452, 1734, 415, 1535, 972, 1005, 781, 278, 1688, 1660, 1087, 895}",17426,17600,174,0.0038143231067806482,,,0.05,800,5,40,5,50,7,13
cost_scaled_lazy_greedy,"{484, 452, 1734, 415, 1535, 972, 1005, 781, 1260, 278, 1688, 1660, 1087, 895}",18196,18400,204,0.0038143231067806482,,,0.05,800,5,40,5,50,7,14
cost_scaled_lazy_greedy,"{484, 452, 1734, 415, 1535, 972, 1005, 781, 1260, 1171, 278, 1688, 1660, 1087, 895}",18961,19200,239,0.0038143231067806482,,,0.05,800,5,40,5,50,7,15
cost_scaled_lazy_greedy,"{484, 452, 1734, 415, 1535, 972, 1005, 781, 1260, 721, 1171, 278, 1688, 1660, 1087, 895}",19716,20000,284,0.0038143231067806482,,,0.05,800,5,40,5,50,7,16
cost_scaled_lazy_greedy,"{484, 452, 1734, 415, 1535, 972, 1005, 781, 1260, 141, 721, 1171, 278, 1688, 1660, 1087, 895}",20466,20800,334,0.0038143231067806482,,,0.05,800,5,40,5,50,7,17
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,18
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,19
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,20
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,21
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,22
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,23
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,24
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,25
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,26
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,27
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,28
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,29
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,30
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,31
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,32
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,33
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,34
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,35
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,36
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,37
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,38
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,39
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,40
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,41
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,42
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,43
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,44
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,45
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,46
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,47
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,48
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,49
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,50
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,51
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,52
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,53
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,54
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,55
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,56
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,57
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,58
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,59
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,60
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,61
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,62
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,63
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,64
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,65
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,66
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,67
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,68
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,69
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,70
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,71
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,72
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,73
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,74
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,75
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,76
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,77
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,78
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,79
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,80
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,81
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,82
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,83
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,84
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,85
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,86
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,87
cost_scaled_lazy_greedy,"[415, 452, 895, 484, 1688, 1660, 972, 1005, 1535, 1734, 781, 1087, 278, 1260, 1171, 721, 141, 454]",21216,21600,384,0.0038143231067806482,,,0.05,800,5,40,5,50,7,88
scaled_single_threshold_greedy,[415],3190,3200,10,0.022241342114284635,0.1,,0.05,800,5,40,5,50,7,1
scaled_single_threshold_greedy,"[415, 452]",5580,5600,20,0.0729286391288042,0.1,,0.05,800,5,40,5,50,7,2
scaled_single_threshold_greedy,"[415, 452, 458]",6373,6400,27,0.12754831812344491,0.1,,0.05,800,5,40,5,50,7,3
scaled_single_threshold_greedy,"[415, 452, 454, 458]",7123,7200,77,0.1956046021077782,0.1,,0.05,800,5,40,5,50,7,4
scaled_single_threshold_greedy,"[415, 452, 454, 458, 484]",8713,8800,87,0.2651910060085356,0.1,,0.05,800,5,40,5,50,7,5
scaled_single_threshold_greedy,"[415, 452, 454, 458, 484, 558]",10288,10400,112,0.3448253481183201,0.1,,0.05,800,5,40,5,50,7,6
scaled_single_threshold_greedy,"[415, 452, 454, 458, 484, 558, 721]",11043,11200,157,0.4333228731993586,0.1,,0.05,800,5,40,5,50,7,7
scaled_single_threshold_greedy,"[415, 452, 454, 458, 484, 558, 721, 895]",12636,12800,164,0.5228970930911601,0.1,,0.05,800,5,40,5,50,7,8
scaled_single_threshold_greedy,"[415, 452, 454, 458, 484, 558, 721, 895, 964]",13401,13600,199,0.6192072730045766,0.1,,0.05,800,5,40,5,50,7,9
scaled_single_threshold_greedy,"[415, 452, 454, 458, 484, 558, 721, 895, 964, 972]",14194,14400,206,0.7219654230866581,0.1,,0.05,800,5,40,5,50,7,10
scaled_single_threshold_greedy,"[415, 452, 454, 458, 484, 558, 721, 895, 964, 972, 1005]",14984,15200,216,0.8253272580914199,0.1,,0.05,800,5,40,5,50,7,11
scaled_single_threshold_greedy,"[415, 452, 454, 458, 484, 558, 721, 895, 964, 972, 1005, 1171]",15749,16000,251,0.9347969910595566,0.1,,0.05,800,5,40,5,50,7,12
scaled_single_threshold_greedy,"[415, 452, 454, 458, 484, 558, 721, 895, 964, 972, 1005, 1171, 1260]",16519,16800,281,1.0431956669781357,0.1,,0.05,800,5,40,5,50,7,13
scaled_single_threshold_greedy,"[415, 452, 454, 458, 484, 558, 721, 895, 964, 972, 1005, 1171, 1260, 1379]",17304,17600,296,1.1571936989203095,0.1,,0.05,800,5,40,5,50,7,14
scaled_single_threshold_greedy,"[415, 452, 454, 458, 484, 558, 721, 895, 964, 972, 1005, 1171, 1260, 1379, 1400]",18084,18400,316,1.276004510000348,0.1,,0.05,800,5,40,5,50,7,15
scaled_single_threshold_greedy,"[415, 452, 454, 458, 484, 558, 721, 895, 964, 972, 1005, 1171, 1260, 1379, 1400, 1535]",18874,19200,326,1.3999938480556011,0.1,,0.05,800,5,40,5,50,7,16
scaled_single_threshold_greedy,"[415, 452, 454, 458, 484, 558, 721, 895, 964, 972, 1005, 1171, 1260, 1379, 1400, 1535, 1660]",19659,20000,341,1.5391004800330848,0.1,,0.05,800,5,40,5,50,7,17
scaled_single_threshold_greedy,"[415, 452, 454, 458, 484, 558, 721, 895, 964, 972, 1005, 1171, 1260, 1379, 1400, 1535, 1660]",19659,20000,341,1.7064101148862392,0.1,,0.05,800,5,40,5,50,7,18
scaled_single_threshold_greedy,"[415, 452, 454, 458, 484, 558, 721, 895, 964, 972, 1005, 1171, 1260, 1379, 1400, 1535, 1660]",19659,20000,341,1.879513552878052,0.1,,0.05,800,5,40,5,50,7,19
scaled_single_threshold_greedy,"[141, 146, 179, 194, 278, 328, 415, 452, 454, 458, 558, 721, 895, 972, 1005, 1171, 1260, 1379, 1400, 1535]",20335,20800,465,2.068791748723015,0.1,,0.05,800,5,40,5,50,7,20
scaled_single_threshold_greedy,"[141, 146, 179, 194, 278, 328, 415, 452, 454, 458, 558, 721, 895, 972, 1005, 1171, 1260, 1379, 1400, 1535, 1660]",21120,21600,480,2.245782563695684,0.1,,0.05,800,5,40,5,50,7,21
scaled_single_threshold_greedy,"[141, 146, 179, 194, 278, 328, 415, 452, 454, 458, 558, 721, 895, 972, 1005, 1171, 1260, 1379, 1400, 1535, 1660]",21120,21600,480,2.4326850397046655,0.1,,0.05,800,5,40,5,50,7,22
scaled_single_threshold_greedy,"[141, 146, 179, 194, 278, 328, 415, 452, 454, 458, 558, 721, 895, 972, 1005, 1171, 1260, 1379, 1400, 1535, 1660]",21120,21600,480,2.576330344658345,0.1,,0.05,800,5,40,5,50,7,23
scaled_single_threshold_greedy,"[141, 146, 179, 194, 278, 328, 415, 452, 454, 458, 558, 721, 895, 972, 1005, 1171, 1260, 1379, 1400, 1535, 1660]",21120,21600,480,2.7125369855202734,0.1,,0.05,800,5,40,5,50,7,24
scaled_single_threshold_greedy,"[141, 146, 179, 194, 278, 328, 415, 452, 454, 458, 558, 721, 895, 972, 1005, 1171, 1260, 1379, 1400, 1535, 1660]",21120,21600,480,2.8520365904551,0.1,,0.05,800,5,40,5,50,7,25
scaled_single_threshold_greedy,"[141, 146, 179, 194, 278, 328, 415, 452, 454, 458, 558, 721, 895, 972, 1005, 1171, 1260, 1379, 1400, 1535, 1660]",21120,21600,480,2.9933253144845366,0.1,,0.05,800,5,40,5,50,7,26
scaled_single_threshold_greedy,"[141, 146, 179, 194, 278, 328, 415, 452, 454, 458, 558, 721, 895, 972, 1005, 1171, 1260, 1379, 1400, 1535, 1660]",21120,21600,480,3.1365611804649234,0.1,,0.05,800,5,40,5,50,7,27
scaled_single_threshold_greedy,"[141, 146, 179, 194, 278, 328, 415, 452, 454, 458, 558, 721, 895, 972, 1005, 1171, 1260, 1379, 1400, 1535, 1660]",21120,21600,480,3.279734331415966,0.1,,0.05,800,5,40,5,50,7,28
scaled_single_threshold_greedy,"[141, 146, 179, 194, 278, 328, 415, 452, 454, 458, 558, 721, 895, 972, 1005, 1171, 1260, 1379, 1400, 1535, 1660]",21120,21600,480,3.451359301339835,0.1,,0.05,800,5,40,5,50,7,29
scaled_single_threshold_greedy,"[141, 146, 179, 194, 278, 328, 415, 452, 454, 458, 558, 721, 895, 972, 1005, 1171, 1260, 1379, 1400, 1535, 1660]",21120,21600,480,3.661078571341932,0.1,,0.05,800,5,40,5,50,7,30
